name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
vAMM-RSR/bsdETH,0.00041077331835610647,0x95F04B5594e2a944CA91d56933D119841eeF9a99,0x190351cf2a6e2ac19A528b283E0748eD0652799d,0xaB36452DbAC151bE02b16Ca17d8919826072f64a,0xCb327b99fF831bF8223cCEd12B1338FF3aA322Ff,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,20499555366942,2852618624024125253527,2852.618624024125,3.0443838246719757e-21,8.684465996937075,0,8.684465996937075,328.47369372281673,1780531200
vAMM-WETH/SEXY,0.01627468359135164,0x862a9D8443BbF74CF86bC05aFC8e05c63319DC1e,0x2F1c1492F6057808C3fd16eef67E0237FBAeBF4B,0x4200000000000000000000000000000000000006,0xD1917629B3E6A72E6772Aab5dBe58Eb7FA3C2F33,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,812184634327132,113019671527308133496771,113019.67152730814,7.187412309048468e-23,8.12318978299989,0,8.12318978299989,13913.213226143538,1780531200
vAMM-TKN/AERO,0.03078483199525528,0xd88b9f7185f404015B665e070A5EF03a7e26661F,0x82FDF8F646c6dcF7966734146486114f60C7Def5,0x78b3C724A2F663D11373C4a1978689271895256f,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,1536310514213325,213785514206617899397079,213785.5142066179,1.9418946348456462e-22,41.5148943045549,0,41.5148943045549,5149.609984269235,1780531200
vAMM-AERO/USD+,0.00031465035708216443,0x267d950110D9ED57999c3451b89C35a9D278C074,0x45D3ef9d20f9eA644aB9bc706e630311050de370,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,36951724610759709699,29232285,36.95172461075971,29.232285,36951724610788941984,0,2185091943801223861701,2185.091943801224,0.0,0,0,0,nan,0
vAMM-WETH/PRIME,0.0006203402893226027,0xB21b821EC1bB22d0241AE425e07e14d1CCea4AeD,0x2C477011BB6dF2828Da8367Bae4C5bA7381C0240,0x4200000000000000000000000000000000000006,0xfA980cEd6895AC314E7dE34Ef1bFAE90a5AdD21b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,17705562901580436,20034914625241089950,0.017705562901580436,20.03491462524109,20052620188142670386,0,4307958144983698775490,4307.958144983699,0.0,0,0,0,nan,0
vAMM-BAVA/AERO,8.651013174574448e-05,0xD3c2fa602B8da5b0b9c25dFBE7F2f31Bb512dB13,0xE3Da183CDBbd0F01867605C632F1E275e7eD6E3D,0x3fbdE9864362CE4Abb244EbeF2EF0482ABA8eA39,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,4687027849984331146520012,2756453517209672868312,4687027.849984331,2756.453517209673,4689784303501540819388324,0,600770307994428256912,600.7703079944282,0.0,0,0,0,nan,0
vAMM-VIRTUAL/WETH,3.305934459210152,0x21594b992F68495dD28d605834b58889d0a727c7,0xBD62Cad65b49b4Ad9C7aa9b8bDB89d63221F7af5,0x0b3e328455c4059EEb9e3f84b5543F74E24e7E1b,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,973373021892460215419,12086402174903213,973.3730218924602,0.012086402174903213,973385108294635118632,165618687953819885,22958088528940139512660445,22958088.52894014,0.0,0,0,0,nan,0
vAMM-HIGHER/WETH,0.0019222797950311408,0xcEdF590857aE7Fbd4A342Ce9Ee9CA111570A1ca2,0x8Ee017223529FC20FA5B8D6f1D048003A424D9CC,0x0578d8A44db98B23BF096A382e016e29a5Ce0ffe,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,45943172320749238324083,5726831559252121,45943.17232074924,0.005726831559252121,45943178047580797576204,0,13349287548266080198429,13349.287548266082,0.0,0,0,0,nan,0
vAMM-BRETT/AERO,0.004111846103310894,0x43BBb129b56A998732767725A183b7a566843dBA,0x80c6eF2039c429d905D125Bba5FD99125646aee9,0x532f27101965dd16442E59d40670FaF5eBB142E4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,205202844487894,28554748444632796873406,28554.748444632794,0.0,0,0,0,nan,0
vAMM-WETH/LUCHA,0.025330453820154284,0x0D4953d2BDe145D316296CC72cCE509D899a5529,0xd3011443522E904092232CD7C73586D0b1b61418,0x4200000000000000000000000000000000000006,0xF4435cC8b478d54313F04c956882BE3D9aCf9F6F,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,1264123472879866,175907540955991070706232,175907.54095599108,0.0,0,0,0,nan,0
vAMM-ANIME/WETH,0.000765070311975418,0xeB956b77D455e33b41bBE6052dBE4388dCfD729B,0x93a7ddBd64f0835f99b6D248Ce058Fd90C68666c,0x0e0c9756a3290cD782CF4aB73ac24D25291c9564,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,11551936840816415578235057,46065106193073573,11551936.840816416,0.04606510619307357,11551936886881521771308630,0,5313036955182708443626,5313.036955182708,0.0,0,0,0,nan,0
vAMM-ezETH/WETH,8.753028571095895e-07,0x0C8bF3cb3E1f951B284EF14aa95444be86a33E2f,0x6318373c5a01224094BF0B1AC88562345B2Fb91E,0x2416092f143378750bb29b79eD961ab195CcEea5,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,43682670528,6078547754379052874,6.078547754379053,0.0,0,0,0,nan,1780531200
sAMM-ezETH/WETH,0.00013820012314600202,0x497139e8435E01555AC1e3740fccab7AFf149e02,0x4Fa58b3Bec8cE12014c7775a0B3da7e6AdC3c7eA,0x2416092f143378750bb29b79eD961ab195CcEea5,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,6896984737780,959731870381479457632,959.7318703814794,2.227369277690809e-22,0.2137677282908445,0,0.2137677282908445,4489.601297889565,1780531200
vAMM-USDC/WELL,8.805703499788304e-07,0x81A8c12738F7346094526ECC2487a63f45dD1935,0x47C84ff870c7EeA60420EC8c98B7FBa9D37b478B,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xA88594D404727625A9437C3f886C7643872296AE,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,75293455,3085572096257448788535,75.293455,3085.5720962574487,3085572096257524081990,0,6115127901115079251,6.11512790111508,0.0,0,0,0,nan,0
vAMM-BITCOIN/WETH,0.0004751620304755207,0xaa46e69d85c79bb3EfFe0902c1Ad69f712b5b382,0x7d7bb62DB5614b191E154DB763F8e6daABDFa55b,0x2a06A17CBC6d0032Cac2c6696DA90f29D39a1a29,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,18,0,0,0.0,0.0,0,23713331056157,3299766554916600413890,3299.7665549166004,1.6420978060889704e-21,5.41853942043431,0,5.41853942043431,608.977124439212,1780531200
vAMM-REGEN/WETH,0.00030479030611356363,0x11D9944cB1886F5Ca08673C0B61b4d159946AcDa,0x4C73598c779cBED9002a52Ac14C3490d3d876DE7,0x1D653f09f216682eDE4549455D6Cf45f93C730cf,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,20786243621498424227000,9664596199677838,20786.243621498423,0.009664596199677838,20786253286094623904838,0,2116618740284938021674,2116.618740284938,0.0,0,0,0,nan,0
vAMM-AERO/WELL,0.0018878420538576176,0xCd401DE1cBAa0d770eE5FB70ff622c752C92B8c5,0x57c198edE5e375a273935f5ED8B4D22fE836f080,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xA88594D404727625A9437C3f886C7643872296AE,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,94214227429033,13110134376794142384861,13110.134376794142,0.0,0,0,0,nan,0
vAMM-WETH/BENJI,4.17200687036257e-08,0x9409dBe9d0aE5961A28cf395786Bddc0911eFBec,0x9E5AE7b0CeB4b8E5e2Bb986e63147b912072d2Be,0x4200000000000000000000000000000000000006,0xBC45647eA894030a4E9801Ec03479739FA2485F0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,31587791882008,17741242559900077600,3.1587791882008e-05,17.741242559900076,17741274147691959608,0,289725353768853210,0.28972535376885317,0.0,0,0,0,nan,0
vAMM-WETH/RSR,0.0013107031476505492,0xd204058452F57464E0E5ab8C3Cc9cbCb6B41D4EE,0x40334F3E5e59c5A7aeAf6b47FfF6be1917c71ba6,0x4200000000000000000000000000000000000006,0xaB36452DbAC151bE02b16Ca17d8919826072f64a,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,65419695551012,9102188585466136901148,9102.188585466138,3.502440894798946e-22,3.1879877533908774,0,3.1879877533908774,2855.1516786049974,1780531200
vAMM-USDA/EURA,2.8710275171230836e-08,0x79eF3eCDa775860a2351ae2A7B80C4d80ba47F72,0x3fd91fAC3Ccc67d818A6E17e7296A82Ba7a4aCAa,0x0000206329b97DB379d5E1Bf586BbDB969C63274,0xA61BeB4A3d02decb01039e378237032B351125B4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,8397245197474171265,5450215985338081290,8.397245197474172,5.450215985338081,13847461182812252555,0,199378737601721378,0.19937873760172137,0.0,0,0,0,nan,0
vAMM-AERO/OVN,4.8624067869708796e-05,0x4704f9Cf735b58ea442E387ACca6717311597322,0x365f5413BBC783D1fff1cAe9D3Bd9A16eA698D19,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xA3d1a8DEB97B111454B294E2324EfAD13a9d8396,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,542580528011176570096,409415080005358867993,542.5805280111766,409.41508000535885,951995608016535438089,0,337670231688947804211,337.6702316889478,0.0,0,0,0,nan,0
sAMM-USDA/USDC,1.8447337542232576e-05,0xE503312E932a3647AeAC8b00A8Bd1d04E6A73C08,0x93c10Fb12B2EA0D558929914236A45355B03F1F7,0x0000206329b97DB379d5E1Bf586BbDB969C63274,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,23310543001020833988,19598313,23.310543001020832,19.598313,23310543001040432301,0,128107684421245941394,128.10768442124595,0.0,0,0,0,nan,0
vAMM-WETH/BUIDL,4.716328634182922e-05,0x6eB0f4B90EeB237f6ee6d5D8d69C15810b81fa05,0x136805463D527bA9c507fF7640e9cF84f0328278,0x4200000000000000000000000000000000000006,0xdADc4F8E9d8d37294de0E02A2Ce8Cc0c90A4F6c2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,93805376262925078,77923075782246661040304,0.09380537626292508,77923.07578224665,77923169587622923965382,0,327525822580936522456,327.52582258093656,0.0,0,0,0,nan,0
vAMM-VIRTUAL/AERO,0.04214174793841117,0x8B49c7eC53Cb4CA3666bB16727FC5C5F6d12226f,0x57538a02972c01440113cC7A7Ff8F1d954d01239,0x0b3e328455c4059EEb9e3f84b5543F74E24e7E1b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,9813376894424497251,12090451610148754727,9.813376894424497,12.090451610148754,21903828504573251978,1936797134474898,292653708617525405592911,292653.7086175254,0.0,0,0,0,nan,0
vAMM-PRE/USDC,0.00016119524242949224,0x8a24D81C24f125341b46a52de3e4CF0e0C7E7F72,0x6169fA980Ab79355F7da28B13d08de0182131b13,0x3816dD4bd44c8830c2FA020A5605bAC72FA3De7A,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,8044653904510,1119421661802824722360,1119.4216618028247,2.6292327402719317e-20,29.432200833816005,0,29.432200833816005,38.03390946274972,1780531200
vAMM-KWENTA/AERO,1.1163834100585081e-06,0xBaDA36C1e87109546eCEFcD3bB16A58B2Da0B0eA,0xa7c66862208D8cD6bC993BbaAd64De42F8746247,0x37Ab9F42051C112CAAba55AB6487dd74286A0B29,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,41905886436304119,553455243678947970,0.04190588643630412,0.5534552436789479,595361130115252089,0,7752733599711711903,7.752733599711712,0.0,0,0,0,nan,0
vAMM-GNUS/AERO,4.535418100140528e-08,0x73DdDbe505F9197138785E1ccFa2988705ce4BFD,0x0BF71380275DA393bbf593546D5050bb1deEf779,0x614577036F0a024DBC1C88BA616b394DD65d105a,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,4533058460741255289,7432827315328634076,4.533058460741255,7.432827315328634,11965885776069889365,0,314962475945941748,0.31496247594594173,0.0,0,0,0,nan,0
vAMM-SOFT/WETH,0.001789715268788202,0x28495d9ee2F7f0e6b285db0810b9657CE09a5004,0xFdcF81330bb3E101515d924B63E65842342773a5,0x04D1963C76EB1BEc59d0eEb249Ed86F736B82993,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,40725808422427670680052,28988550137746872,40725.80842242767,0.02898855013774687,40725837410977808426924,0,12428692126053889645212,12428.692126053891,0.0,0,0,0,nan,0
vAMM-AERO/BUIDL,1.6469630987122772e-07,0x6F9793007764dC4b6334Bbeba043D33FAaFE2584,0x940c8E211cE94Ad404d31836988D850D0CbACC8F,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xdADc4F8E9d8d37294de0E02A2Ce8Cc0c90A4F6c2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,392872510963065898,1202951645941566003924,0.3928725109630659,1202.951645941566,1203344518452529069822,0,1143734852903520734,1.1437348529035207,0.0,0,0,0,nan,0
vAMM-WETH/KLIMA,0.013779982644913138,0xB37642E87613d8569Fd8Ec80888eA6c63684E79e,0x44A927DD8f6def04f76B00cece9804BF441dc6b1,0x4200000000000000000000000000000000000006,0xDCEFd8C8fCc492630B943ABcaB3429F12Ea9Fea2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,9,0,0,0.0,0.0,0,687530594598473,95695200673990132164215,95695.20067399013,2.932008025951454e-20,2805.7909642117406,0,2805.7909642117406,34.1063186440458,1780531200
sAMM-PRO/AERO,5.3925647485954395e-08,0x3e1893753F410F909A40C50857fF6C9eEF2C1D88,0x95Fc882911a36E298C0dEC1e8DDC50b05599c09d,0x18dD5B087bCA9920562aFf7A0199b96B9230438b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,18,43904,20445886740236400,0.00043904,0.0204458867402364,20445886740280304,0,374487094114608442,0.37448709411460845,0.0,0,0,0,nan,0
vAMM-VIRTUAL/WAI,0.012176305614889433,0x37E769D2dcF3e3E8dFC37c0Df83EEB56edfC0fD2,0x57E0f09B66baD2f184d30B58973690C15d7f6243,0x0b3e328455c4059EEb9e3f84b5543F74E24e7E1b,0x23471E7250bCD7ee21Df3f39Ed6151931D1E076b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,607517647528243,84558452598255930961288,84558.45259825593,3.932061368049219e-23,3.3248902480362323,0,3.3248902480362323,25431.953024073013,1780531200
vAMM-WETH/XCAD,1.1872030701284265e-06,0x63b9877618E27081181a59F9Ca52040Ada1332fc,0xC418D71a9c4756c54F414E128Ecc6A2448DEd100,0x4200000000000000000000000000000000000006,0x750cF88d9E0c2BCedEEC31d5FaAd6eD6E3F1abC6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,59234178306,8244541300540446743,8.244541300540448,1.0637954425754843e-19,0.8770505461640283,0,0.8770505461640283,9.400303479200538,1780531200
vAMM-weETH.base/WETH,0.05159493493897539,0x91F0f34916Ca4E2cCe120116774b0e4fA0cdcaA8,0xf8d47b641eD9DF1c924C0F7A6deEEA2803b9CfeF,0x04C0599Ae5A44757c0af6F9eC3b93da8976c150A,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,2574273797643657,358301442024627296023738,358301.4420246273,1.9213474181189697e-25,0.06884215505423213,0,0.06884215505423213,5204680.791040989,1780531200
vAMM-WETH/SAM,0.17002034021439547,0x598299Fb3f3829F7Ba08662948706cDFf7eC2350,0xf96Bc096dd1E52dcE4d595B6C4B8c5d2200db1E5,0x4200000000000000000000000000000000000006,0xed1779845520339693CDBffec49a74246E7D671b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2162268133628147,19819699910418946441244,0.002162268133628147,19819.699910418945,19819702072687080069391,8482982048490789,1180707624583456490503323,1180707.6245834564,1.5372392991362821e-22,181.50301612995372,0,181.50301612995372,6505.168066948737,1780531200
vAMM-BET/USDC,0.009915347329346683,0xF471D220F16Cc9c3400B5BD97d728072A87b9C75,0x34BF49C57c8a6A766c99909a3513258A3dB7E393,0x80F6BcedD3d4fa1035285affA30e38f464Db3895,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,494715592812801,68857209539694885709291,68857.20953969489,0.0,0,0,0,nan,0
sAMM-rgUSD/eUSD,4.560454792221585e-10,0xd7AdbF474E991f4AEbF95C0b095001ce661aAD17,0x1Efd219BFfFf88F89791Bc850b7347F6da67D933,0x8E5E9DF4F0EA39aE5270e79bbABFCc34203A3470,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,129440181821143555942,153094892840506186014,129.44018182114357,153.0948928405062,282535074661649741956,0,3167011510478252,0.003167011510478252,0.0,0,0,0,nan,0
sAMM-USDC/rgUSD,6.663939372726423e-10,0xF8CCE695B387424122d59ae2d01fA8CE359CfB00,0xc78a90ed0E25F3bf3f000c18947C683C2351777d,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x8E5E9DF4F0EA39aE5270e79bbABFCc34203A3470,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,936666,989814383980355542,0.936666,0.9898143839803556,989814383981292208,0,4627778074798720,0.00462777807479872,0.0,0,0,0,nan,0
vAMM-WETH/MASA,1.1839119133730089e-06,0x33c3782446dF290bE025A24A0Ac94562E9A995D6,0x29Ff29c57474857a6F1fB6C5839CF82adA2BB6b5,0x4200000000000000000000000000000000000006,0x944824290CC12F31ae18Ef51216A223Ba4063092,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,6013289167404811,3787142403757807657983329,0.006013289167404811,3787142.403757808,3787142409771096825388140,0,8221685835894741508,8.221685835894743,0.0,0,0,0,nan,0
vAMM-WETH/LBM,3.839239442861541e-06,0x0b8711D0F80Eacb3dE9f653BD554aF3bA654fA1f,0x150db5aF367A67385F78DE9Fc34937fB28F12a65,0x4200000000000000000000000000000000000006,0x56A38E7216304108E841579041249fEb236C887b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,4120684477495933,569264651292779702154,0.004120684477495933,569.2646512927797,569268771977257198087,0,26661629291366144778,26.661629291366147,0.0,0,0,0,nan,0
vAMM-wBLT/BMX,0.0082118109518588,0x61907C8C3E6ef7eD813aCc2fBbBf8C05ac0F31d5,0xeB86878fBF8329b1ED8C40d8f6736Ae7fc965Be8,0x4E74D4Db6c0726ccded4656d0BCE448876BB4C7A,0x548f93779fBC992010C07467cBaf329DD5F059B7,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,409729830719440,57026987419689252277467,57026.987419689256,0.0,0,0,0,nan,0
sAMM-zunUSD/USDC,6.518152853163462e-08,0xaeb41e05E27EDa32dB13c5875834a19a2c15F70E,0xCb803c34e058cd828EE8d3732b2fAEA5cb988397,0x6ef3864876424ADE834a7C1BE8C0CF3d71208B84,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,2138329362374681249,396082,2.138329362374681,0.396082,2138329362375077331,0,452653650864703704,0.45265365086470366,0.0,0,0,0,nan,0
vAMM-CRYO/WETH,5.0255061154406645e-05,0x65Ee5A0ee82027D054EFeb31a1f7079C37c5DbD8,0x7ac1193Dd817aD9b0b1b57582a2542572c6baC21,0x1f4446fAAAed23090f324f051C3F8c5ce5aD1c36,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,2507485598524,348996677715692781826,348.99667771569284,4.2405727078379766e-20,14.799457866472931,0,14.799457866472931,23.581720416010562,1780531200
vAMM-pHAM/pwBLT,1.892493744890074e-05,0x03FF264046b085450649A993Cdd65dCDD01A893e,0x19b05F319aC12296CB073218E912D0816030548F,0x2C8D2FC58B80aCb3b307C165af8F3eE296e6A271,0x3Dd79d6BD927615787Cc95F2c7A77C9aC1AF26F4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,944263264554,131424380827054580913,131.4243808270546,0.0,0.0,0,0.0,nan,1780531200
vAMM-WETH/HLSp,5.590096749185192e-05,0x1536960c83d4f3a55430a9B3B6294843b831171A,0x10b70e962d032b74e2F40a11445F7f769aa4fc0e,0x4200000000000000000000000000000000000006,0xe54b0C7dad72fb102ADE2b1B9F4EEce69408Ab36,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,5042669690500061,13654466,0.005042669690500061,13.654466,5042669704154527,0,388204719835239577437,388.20471983523953,0.0,0,0,0,nan,0
sAMM-DOLA/rgUSD,2.8089038595834296e-06,0xBA15D0494fE4f0cAECD7730F6D77BeB6DD0feca9,0x7139bFd55643Aa37C875c6D3f4d6663DbFd481f2,0x4621b7A9c75199271F773Ebd9A499dbd165c3191,0x8E5E9DF4F0EA39aE5270e79bbABFCc34203A3470,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,261194891152788624,686640784659990736,0.2611948911527886,0.6866407846599908,947835675812779360,0,19506455519086473360,19.506455519086472,0.0,0,0,0,nan,0
sAMM-USDz/USDC,0.0055814781479699965,0x6d0b9C9E92a3De30081563c3657B5258b3fFa38B,0xb7E4bBee04285F4B55d0A93b34E5dA95C3a7faf9,0x04D5ddf5f3a8939889F11E97f8c4BB48317F1938,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,278481804896715,38760620037837966156351,38760.620037837965,1.6072789893782435e-21,62.2991302020903,0,62.2991302020903,622.1695216627188,1780531200
vAMM-AERO/TRUF,1.4930471422591576e-05,0x56ae4A50252C505C2663346660Edb711648221DC,0xbC22B1450A6Bb9a7CD86c22d835f18d77077562b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xB59c8912c83157a955f9D715E556257F432C35D7,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,7885950310810927070,135737131842022812334,7.8859503108109275,135.73713184202282,143623082152833739404,0,103684779274348791348,103.68477927434878,0.0,0,0,0,nan,0
vAMM-WETH/RWAX,0.00011700549453439202,0xd448670823ff9667848C821BeE829c642F67E064,0x4a64623FC6b1B008aA9D655F748C01f8b5552A26,0x4200000000000000000000000000000000000006,0xe0023E73aab4fE9a22f059a9d27E857E027eE3dc,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,5837916140682,812545600959911659745,812.5456009599117,1.4820131792190208e-20,12.042032893390287,0,12.042032893390287,67.47578321314063,1780531200
vAMM-WETH/OX,0.0025205534537685046,0xe140c5930889c4064A3d11b17Bb04fE7224a5CDC,0xD4ECF20068e5fA849Abe62F9523A90F8c073f203,0x4200000000000000000000000000000000000006,0xba0Dda8762C24dA9487f5FA026a9B64b695A07Ea,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,294304341929379,23778687647673981870050,0.000294304341929379,23778.68764767398,23778687941978323799429,125761441800353,17504003799085797562746,17504.003799085796,8.99917114996157e-22,15.752152599755064,0,15.752152599755064,1111.213447700981,1780531200
vAMM-SNX/sUSDCy,2.149851258937608e-06,0xFF808Ffcf1Fd541c8291c5D073da327b1B084248,0xDB6Fd3392E66f57C30704a6cdB1d338a708cc284,0x22e6966B799c4D5B13BE962E1D117b56327FDa66,0xC1E02884AF4A283cA25ab63C45360d220d69DA52,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,26448561785829550317,12530944540390533435,26.44856178582955,12.530944540390534,38979506326220083752,0,14929659415732995318,14.929659415732996,0.0,0,0,0,nan,0
sAMM-GROW/VITA,2.3964735213773456e-11,0xD6871bc7f13a7b0f6E35f54349e1466Fd926ff7d,0xB6F959E169C544608b860a4fFe3C0982a46aD136,0x321725ee44CB4bfA544CF45a5A585b925d30A58C,0x490a4B510d0Ea9f835D2dF29Eb73b4FcA5071937,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1392545918834282644,469560119818986084,1.3925459188342826,0.4695601198189861,1862106038653268728,0,166423297073430,0.00016642329707343,0.0,0,0,0,nan,0
vAMM-wXCH/WETH,8.572565934708051e-05,0x0522d1c88Ef60F22fA4D3EEC6F8C6F48631D7ec3,0x9a4e4020E9e20C0b12a93C196fdB60393e2C8e36,0x36be1d329444aeF5D28df3662Ec5B4F965Cd93E9,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2249493094943945573,5767717124420439,2.249493094943946,0.005767717124420439,2255260812068366012,0,595322533091673497605,595.3225330916734,0.0,0,0,0,nan,0
vAMM-wXCH/USDC,0.002865255929396739,0xd16Cc119b7c113660580291580cbEB588C9e2653,0x543a172C6805a7eC512188Fba90Fb9ac62ffa4D5,0x36be1d329444aeF5D28df3662Ec5B4F965Cd93E9,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,142960156734306,19897792922633205092577,19897.792922633205,6.819431709215067e-22,13.569164,0,13.569164,1466.3978504964052,1780531200
vAMM-WETH/SKR,1.3403942036511847e-08,0xaa721DC836b5195F33F09b7713F73171A0030e36,0xf07FCB6f97622972f19ef0dE444268cE23a4a75B,0x4200000000000000000000000000000000000006,0xe2dCA969624795985F2f083BcD0b674337ba130a,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,34121995034133436,283584412610033560880005,0.034121995034133434,283584.4126100336,283584446732028595013441,0,93083783634519857,0.09308378363451986,0.0,0,0,0,nan,0
vAMM-sfrxETH/sFRAX,6.845875650139655e-07,0xD73a3EF449043AAc66bFF3FEE37E83B4f8DAE998,0xb41f81b476bdB6E02FF7b6cDC2100077D595Fa40,0x1f55a02A049033E3419a8E2975cF3F572F4e6E9A,0xe4796cCB6bB5DE2290C417Ac337F2b66CA2E770E,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,34157101851,4754123869460261388,4.754123869460262,0.0,0,0,0,nan,0
