name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
vAMM-WETH/MASA,2.621004898789749e-06,0x33c3782446dF290bE025A24A0Ac94562E9A995D6,0x29Ff29c57474857a6F1fB6C5839CF82adA2BB6b5,0x4200000000000000000000000000000000000006,0x944824290CC12F31ae18Ef51216A223Ba4063092,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,6127015210381978,3907343255809370780050805,0.006127015210381978,3907343.255809371,3907343261936385990432783,0,8221685835894741508,8.221685835894743,0.0,0,0,0,nan,0
vAMM-wBLT/BMX,0.017288329621807815,0x61907C8C3E6ef7eD813aCc2fBbBf8C05ac0F31d5,0xeB86878fBF8329b1ED8C40d8f6736Ae7fc965Be8,0x4E74D4Db6c0726ccded4656d0BCE448876BB4C7A,0x548f93779fBC992010C07467cBaf329DD5F059B7,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,371153444912531,54230808512998081403999,54230.80851299808,0.0,0,0,0,nan,0
sAMM-zunUSD/USDC,1.4430221003966881e-07,0xaeb41e05E27EDa32dB13c5875834a19a2c15F70E,0xCb803c34e058cd828EE8d3732b2fAEA5cb988397,0x6ef3864876424ADE834a7C1BE8C0CF3d71208B84,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,2138329362374681249,396082,2.138329362374681,0.396082,2138329362375077331,0,452653650864703704,0.45265365086470366,0.0,0,0,0,nan,0
vAMM-CRYO/WETH,0.0007417928263525471,0x65Ee5A0ee82027D054EFeb31a1f7079C37c5DbD8,0x7ac1193Dd817aD9b0b1b57582a2542572c6baC21,0x1f4446fAAAed23090f324f051C3F8c5ce5aD1c36,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,15925133829288,2326889040309380490160,2326.8890403093806,1.4281354456958618e-21,3.3231127166670533,0,3.3231127166670533,700.2136968267376,1785974400
vAMM-WETH/TRUF,4.966896379939883e-06,0xcE2D4E04e3d782EcB8bf2e265f421bA510F4e8F7,0xE81B7a527AA65b714cD44c034dDA915097bb3CdB,0x4200000000000000000000000000000000000006,0xB59c8912c83157a955f9D715E556257F432C35D7,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,914547176216643204,49972926251779801226219,0.9145471762166432,49972.9262517798,49973840798956017869423,0,15580383552188237583,15.580383552188238,0.0,0,0,0,nan,0
vAMM-AERO/BENJI,0.0006639894069412274,0x0f3027d68FE4E2A56860D7B18b3D80CAe8d716D1,0x2e8300243d49d81684e154821f879A5045e2d132,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xBC45647eA894030a4E9801Ec03479739FA2485F0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,14254818340471,2082831781334551635980,2082.8317813345516,5.280887181412315e-22,1.0999199655087812,0,1.0999199655087812,1893.6212148591308,1785974400
sAMM-rgUSD/USD3,3.1723657034133363e-07,0xD42cd5b74B6cb892eCdE3cAb2765b6bD57C83346,0x73f294Df4543E5e0B5063C0ceE8339e4295047b3,0x8E5E9DF4F0EA39aE5270e79bbABFCc34203A3470,0xEFb97aaF77993922aC4be4Da8Fbc9A2425322677,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,13156629902745990484,28490697899465598056,13.15662990274599,28.490697899465598,41647327802211588540,0,995121916104588705,0.9951219161045887,0.0,0,0,0,nan,0
vAMM-WETH/APX,9.087168448378999e-06,0x898e0DE33B19A3494723f437734C788C2c10Ed04,0x4927B42B4B60148D60ED3b54F21FD2E57176cE83,0x4200000000000000000000000000000000000006,0xcacf1ca03983CE6c7E235fb20C70aCC70ed13509,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,609445481482865,59029448484727476725182,0.000609445481482865,59029.44848472748,59029449094172958208047,0,28505037955070384826,28.505037955070385,0.0,0,0,0,nan,0
vAMM-WETH/OX,0.005580130477078182,0xe140c5930889c4064A3d11b17Bb04fE7224a5CDC,0xD4ECF20068e5fA849Abe62F9523A90F8c073f203,0x4200000000000000000000000000000000000006,0xba0Dda8762C24dA9487f5FA026a9B64b695A07Ea,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,119797509123085,17504003799085797562746,17504.003799085796,8.709496915031644e-22,15.245106708883991,0,15.245106708883991,1148.1719435184698,1785974400
vAMM-SNX/sUSDCy,4.759450950443694e-06,0xFF808Ffcf1Fd541c8291c5D073da327b1B084248,0xDB6Fd3392E66f57C30704a6cdB1d338a708cc284,0x22e6966B799c4D5B13BE962E1D117b56327FDa66,0xC1E02884AF4A283cA25ab63C45360d220d69DA52,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,29595826825394123711,12858335270908438669,29.595826825394123,12.858335270908439,42454162096302562380,0,14929659415732995318,14.929659415732996,0.0,0,0,0,nan,0
vAMM-BCT/USDC,0.0002498008373608808,0x77e09a5043820820390904357463BfB739a76104,0xb0FC063ff618F6110ADb3565c4F13B1A3B9527a8,0x576Bca23DcB6d94fF8E537D88b0d3E1bEaD444a2,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,2661696165512211856270,164192773,2661.696165512212,164.192773,2661696165512376049043,0,783586481380838210312,783.5864813808382,0.0,0,0,0,nan,0
vAMM-BCT/KLIMA,3.2229706331418335e-06,0x6e2f9520919bd95889b27E0B2f735ac7ED149837,0x174F6439F572b1Acca20219F5Ba4c129D86d8f5a,0x576Bca23DcB6d94fF8E537D88b0d3E1bEaD444a2,0xDCEFd8C8fCc492630B943ABcaB3429F12Ea9Fea2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,9,10311339547978635243,7187050570,10.311339547978635,7.18705057,10311339555165685813,0,10109958976514124564,10.109958976514124,0.0,0,0,0,nan,0
vAMM-wXCH/USDC,0.00821822488473223,0xd16Cc119b7c113660580291580cbEB588C9e2653,0x543a172C6805a7eC512188Fba90Fb9ac62ffa4D5,0x36be1d329444aeF5D28df3662Ec5B4F965Cd93E9,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,176433715475305,25779296773615373251946,25779.296773615373,0.0,0,0,0,nan,0
vAMM-WETH/SKR,2.96743341662131e-08,0xaa721DC836b5195F33F09b7713F73171A0030e36,0xf07FCB6f97622972f19ef0dE444268cE23a4a75B,0x4200000000000000000000000000000000000006,0xe2dCA969624795985F2f083BcD0b674337ba130a,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,34153813664309635,283686694930347898073454,0.03415381366430963,283686.6949303479,283686729084161562383089,0,93083783634519857,0.09308378363451986,0.0,0,0,0,nan,0
vAMM-sfrxETH/sFRAX,6.184236871148277e-06,0xD73a3EF449043AAc66bFF3FEE37E83B4f8DAE998,0xb41f81b476bdB6E02FF7b6cDC2100077D595Fa40,0x1f55a02A049033E3419a8E2975cF3F572F4e6E9A,0xe4796cCB6bB5DE2290C417Ac337F2b66CA2E770E,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,132766841831,19398991857213028961,19.39899185721303,1.1190400176166233e-23,0.00021708248189640403,0,0.00021708248189640403,89362.3091451046,1785974400
vAMM-USDC/OX,0.000277708799033282,0x33A20Ce534aE0F2fC00BC28e7133836B34415E7B,0x271cc28Fac66b40515a31D28FB95Eed8D17e2853,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xba0Dda8762C24dA9487f5FA026a9B64b695A07Ea,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,997407430,260646377048680301195079,997.40743,260646.3770486803,260646377048681298602509,0,871129428475909888438,871.1294284759099,0.0,0,0,0,nan,0
vAMM-AERO/APX,0.0010094966630558896,0x4634274a24443fAe01B1bAcd6212C65D1283B72c,0xb023a82C4AC8fcD103876fd07EAA1dF1df5782c2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xcacf1ca03983CE6c7E235fb20C70aCC70ed13509,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,5891961782704204577,165698274134862885171280,5.891961782704205,165698.27413486288,165704166096645589375857,0,3166634453778410018900,3166.63445377841,0.0,0,0,0,nan,0
vAMM-USDC/CHEX,3.310989425640419e-05,0x6466e1a3b42Ef91f8f7C135970db4495e89F9C0A,0x1249abBD38f8B98114E35babda2827862bd19CfF,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xc43F3Ae305a92043bd9b62eBd2FE14F7547ee485,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,1284700796,8179875588516891142783,1284.700796,8179.875588516891,8179875588518175843579,0,103860602764057555874,103.86060276405756,0.0,0,0,0,nan,0
vAMM-WETH/OGN,0.00012589584698843693,0x8eA4C49B712217fd6e29Db920E3dd48287a0d50D,0xA88BcfEcC886dEA1e8B3108179F0532d53c8c055,0x4200000000000000000000000000000000000006,0x7002458B1DF59EccB57387bC79fFc7C29E22e6f7,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,75754547225401808,4796221761847765637432,0.07575454722540181,4796.221761847765,4796297516394991039240,0,394915744896452000000,394.915744896452,0.0,0,0,0,nan,0
vAMM-WETH/SKOP,4.458180865517322e-09,0x18c55864D9BC0D7C3F6Dc18e3A1d20E50f551891,0x3FC41388699Ab1876AA48577bBa493F71845Ae02,0x4200000000000000000000000000000000000006,0x6d3B8C76c5396642960243Febf736C6BE8b60562,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,5726228513967584,997552841808176422372,0.005726228513967584,997.5528418081764,997558568036690389956,0,13984621887889498,0.013984621887889497,0.0,0,0,0,nan,0
vAMM-WETH/RFL,0.015269427313686532,0x37785d5bE19D0d9559D4634a5385c72c419b25Da,0x937c527EB4f27030f6667078C64982B3202257d5,0x4200000000000000000000000000000000000006,0x6e2c81b6c2C0e02360F00a0dA694e489acB0b05e,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,327814224109288,47897825114760083518935,47897.82511476008,2.083497719337134e-21,99.79500938781155,0,99.79500938781155,479.96212845298936,1785974400
vAMM-sfrxETH/wstETH,6.533774596557646e-05,0x456c166e63634D75a4B49EDEC86cB51424D4C926,0xCe7Cb6260fCBf17485cd2439B89FdDf8B0Eb39cC,0x1f55a02A049033E3419a8E2975cF3F572F4e6E9A,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,1402714198688,204954374866874523168,204.95437486687453,2.0496268906890295e-21,0.4200799980915058,0,0.4200799980915058,487.8936769139611,1785974400
vAMM-USDC/APX,5.218350152523766e-06,0x4C7d96aaf20081cF617EBf6da4814aE91e6D5D06,0x1C669D3d0B3C49Cda1f47C80896D30D7A79E4f83,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xcacf1ca03983CE6c7E235fb20C70aCC70ed13509,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,6659743,674862861576962726787071,6.659743,674862.8615769628,674862861576962733446814,0,16369155034984708704,16.369155034984708,0.0,0,0,0,nan,0
sAMM-jEUR/EURA,1.5260135096937626e-06,0xe7e01f38470136dE763d22e534e53C8BCdbA3f39,0xb5FFE35051b62DfE687aaB959625a29bEd54575a,0x4154550f4Db74Dc38d1FE98e1F3F28ed6daD627d,0xA61BeB4A3d02decb01039e378237032B351125B4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,19214158564940064207,19451053721870136181,19.214158564940064,19.451053721870135,38665212286810200388,0,4786867687209032544,4.786867687209033,0.0,0,0,0,nan,0
vAMM-USDC/EMT,7.264515090619361e-06,0x68426A1D8ab4AC250ae5E2DA0b9d684594c83BB0,0x8b02968e7FaF61d251b6B9c06c375E5f0c69b7CB,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xe2c86869216aC578bd62a4b8313770d9EE359A05,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,2137569520,542180571948356652985830,2137.56952,542180.5719483567,542180571948358790555350,0,22787657074875208353,22.78765707487521,0.0,0,0,0,nan,0
vAMM-USDz/WETH,9.42466482201147e-05,0x2ce63497999F520CC2afaaadbCFC37Afd9deF4b0,0xc15B32d92E265832c87EC4b36B7e598ae2daad42,0x04D5ddf5f3a8939889F11E97f8c4BB48317F1938,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,2023350093104,295637117316975040591,295.63711731697504,3.995644245340354e-21,1.1812607465165823,0,1.1812607465165823,250.27253143624623,1785974400
vAMM-bsdETH/eUSD,2.1470169582516175e-08,0xe593Cb44256A78E4C280CC491C201cF60e849135,0x66C48B791ffFc09f235814Ba783CbD6B8E5d72c9,0xCb327b99fF831bF8223cCEd12B1338FF3aA322Ff,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,109172984795578,66012668495391031,0.000109172984795578,0.06601266849539103,66121841480186609,0,67348591844425798,0.0673485918444258,0.0,0,0,0,nan,0
sAMM-USDz/DOLA,8.676796201167777e-05,0xcEa8ef6ce6235F2C2CdD13C9E8a3ED470725a638,0x528aD6E380E7B3B9D7eE3a492a52c4D3AC8f5958,0x04D5ddf5f3a8939889F11E97f8c4BB48317F1938,0x4621b7A9c75199271F773Ebd9A499dbd165c3191,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,1862818048716,272177638664570007413,272.17763866457,1.858363180062495e-21,0.505804902130591,0,0.505804902130591,538.1079493656191,1785974400
vAMM-ZUN/USDC,9.16761146315615e-06,0x80326ED67271fB298D674c43AEF3BC437B801B0e,0xf1AE7589f6fA9345f39370Fa50CE0bFeABe2B9bf,0x1db0Fc8933f545648b54A9eE4326209a9A259643,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,24967659975940530207970,33460020,24967.65997594053,33.46002,24967659975940563667990,0,28757375215292741433,28.75737521529274,0.0,0,0,0,nan,0
vAMM-HBR/AERO,0.0001228850676732628,0xCCa6105c83C59C600aab47589466BC36288D2377,0xdFE422acDA41b39683403068F2d3A4610ff87Bf9,0x416bd43Bc76D496ff49923c20eCaf86b52Ab078d,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,17980565174318259575,197160750116946735,17.980565174318258,0.19716075011694673,18177725924435206310,0,385471397172416174113,385.4713971724162,0.0,0,0,0,nan,0
vAMM-USDz/sUSDz,1.643982283297387e-05,0x7818B53F423457151407103321d8F961773815D1,0xc4021e049F13e137Cd1D40e7Ddb2173C7F8F02a3,0x04D5ddf5f3a8939889F11E97f8c4BB48317F1938,0xe31eE12bDFDD0573D634124611e85338e2cBF0cF,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,352941074006,51569174324279928791,51.56917432427993,4.695385046128722e-22,0.024213712996342923,0,0.024213712996342923,2129.7507875834076,1785974400
vAMM-WETH/MOZ,8.239582369888569e-06,0xA32ECde2C559C462610eD35740CC2B9642133c9B,0x68dBA60bEef5fDd4663588950A196FcCC8B7a166,0x4200000000000000000000000000000000000006,0xC227717ef4Ae4D982E14789eB33bA942243c3FEe,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,117648983385305267,1852831446940086894462546,0.11764898338530527,1852831.4469400868,1852831564589070279767813,0,25846291891892824134,25.846291891892825,0.0,0,0,0,nan,0
vAMM-ZRO/AERO,1.3588095027021655e-06,0x04c7d6172aEf0FF6fA09D21eb929a45a41C8c13e,0x6bA7c122CaEbA0cE6334e72326a5B4568571982b,0x6985884C4392D348587B19cb9eAAf157F13271cd,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,4926834876610536838,17014813439827247912,4.9268348766105365,17.014813439827247,21941648316437784750,0,4262374651494972008,4.262374651494972,0.0,0,0,0,nan,0
vAMM-WETH/MIGGLES,3.1699026398908374e-07,0x27e13dfA957231A606ab7F535b34275865a66f44,0x1752286215B2b34D645515a32a23d2BD48920c37,0x4200000000000000000000000000000000000006,0xB1a03EdA10342529bBF8EB700a06C60441fEf25d,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,5700178735846432,2493630287280020187503,0.005700178735846432,2493.63028728002,2493635987458756033935,0,994349291280988092,0.994349291280988,0.0,0,0,0,nan,0
vAMM-AERO/L2VE,0.0011792699214470575,0xFC13b664e814098F08F10bA0fb23b1Bb916F344e,0x9B49ca7C6C41f01971e2453078a357415Cb3Adda,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xA19328fb05ce6FD204D16c2a2A98F7CF434c12F4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,35157553255830539293,1022412715630532433988806,35.15755325583054,1022412.7156305325,1022447873183788264528099,0,3699186832628554582236,3699.186832628555,0.0,0,0,0,nan,0
vAMM-WETH/sUSDz,8.385489734878683e-06,0x5346a22ee56d200971eC63F98c83e233bd07648d,0xA28731068548A4FC77A5942E23037697D80FDE9F,0x4200000000000000000000000000000000000006,0xe31eE12bDFDD0573D634124611e85338e2cBF0cF,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,60557429337410107,177445202275030394114,0.06055742933741011,177.4452022750304,177505759704367804221,0,26303980664869124722,26.303980664869126,0.0,0,0,0,nan,0
vAMM-WETH/MOXIE,0.00012082005605200124,0xc02Dc3a9b6eaD739C56CDEa716D8fEC4Ffe4C799,0xEa2c1c05C17Eed888D0027F17EE23637dfF66FEb,0x4200000000000000000000000000000000000006,0x8C9037D1Ef5c6D1f6816278C7AAF5491d24CD527,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,76034328375565811,7020371039873442115625923,0.07603432837556581,7020371.039873442,7020371115907770491191734,0,378993776010653355249,378.99377601065333,0.0,0,0,0,nan,0
vAMM-YFI/wstETH,0.20549064038831905,0x1524a14C55f097bb54F0b24383f3ae3e3743804A,0x8b87e30B3ad8BD645c3f83aea6E1156525081084,0x9EaF8C1E34F05a589EDa6BAfdF391Cf6Ad3CB239,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,4411611042995075,644592266221898724702103,644592.2662218987,9.623322767614495e-22,620.3119431361422,0,620.3119431361422,1039.1421176948509,1785974400
vAMM-WETH/TIMI,1.0258846909366005e-05,0xAcb7907c232907934B2578315dFcFa1bA60E87Af,0xe3f0820BAd87cF3bf736429a3C54a3aC78fEdFFf,0x4200000000000000000000000000000000000006,0x9bEec80e62aA257cED8b0edD8692f79EE8783777,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2463311668529699,28728754242457873204958,0.002463311668529699,28728.75424245787,28728756705769541734657,0,32180411553711097197,32.180411553711096,0.0,0,0,0,nan,0
vAMM-EURC/USDC,1.5885841001711762e-07,0xFDF5139b38525627B47538536042A7c8d2686BD9,0x1f077baf21b95314bD251b21aD1f0Cc8D5D86781,0x60a3E35Cc302bFA44Cb288Bc5a4F316Fdb1adb42,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,41237557,106638456,41.237557,106.638456,147876013,0,498314192450987272,0.49831419245098724,0.0,0,0,0,nan,0
vAMM-WETH/EURC,0.001975647349315239,0x9DFf4b5AE4fD673213502Ab8fbf6d36015efb3E1,0x21D4eF9D2b66069f3307765A0349526f8E988294,0x4200000000000000000000000000000000000006,0x60a3E35Cc302bFA44Cb288Bc5a4F316Fdb1adb42,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,42414801984550,6197299301534453648045,6197.299301534454,0.0,0,0,0,nan,0
vAMM-MODE/WETH,0.0001457339002865538,0x9Bf387B4cdb6BCDB2107981E0e7C16d71576A970,0x224e14Bc695DCDD23602d571dF2203Cf2B515fcF,0x084382D1cc4f4DFD1769b1cC1Ac2A9b1f8365e90,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,3128734100371,457144641106514476459,457.1446411065145,0.0,0,0,0,nan,0
vAMM-COMP/sFRAX,6.949390959783089e-08,0xe253155a71707AAE3b604f6E71Fa2B3F14927949,0xBFe0639305a781459dE0C343f32F82c0D6AB4597,0x9e1028F5F1D5eDE59748FFceE5532509976840E0,0xe4796cCB6bB5DE2290C417Ac337F2b66CA2E770E,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,32754071547416219,1525638445088838720,0.03275407154741622,1.5256384450888387,1558392516636254939,0,217991615538475485,0.21799161553847549,0.0,0,0,0,nan,0
vAMM-WETH/uSOL,5.649361797463288e-06,0x80BEDFB71d9f447AA82184D1BEA40b33c161906e,0x2cc038D9579b88190f03f74e946477CA0434EeC5,0x4200000000000000000000000000000000000006,0x9B8Df6E244526ab5F6e6400d331DB28C8fdDdb55,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2104632187264217,60359431038405731,0.002104632187264217,0.06035943103840573,62464063225669948,0,17721171712992919020,17.72117171299292,0.0,0,0,0,nan,0
vAMM-WIF/WETH,3.20844157398829e-08,0x0aCBE7A8486e77a0476142b54024BF487e5630B7,0x09e834dfa12d94C6366FBCc95C3523CFA77179B2,0x1fba65dE0a9cBD2D1DF82d141897042d36Bb6c86,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,738003066309133856,119294206243285,0.7380030663091338,0.000119294206243285,738122360515377141,0,100643835714827466,0.10064383571482748,0.0,0,0,0,nan,0
vAMM-EURC/APX,3.948708020050828e-08,0x642849BC08552c0F38628d4DD2058756A7aC78F9,0xF4Be61A42fd3e1e211c88A8EEF180019A8C46486,0x60a3E35Cc302bFA44Cb288Bc5a4F316Fdb1adb42,0xcacf1ca03983CE6c7E235fb20C70aCC70ed13509,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,168138,32545883432467855177062,0.168138,32545.883432467854,32545883432467855345200,0,123864845935719615,0.12386484593571961,0.0,0,0,0,nan,0
vAMM-WETH/LRDS,0.8430023470860708,0x14f7Ce67e16c435C876AFF4092eb547584121312,0x2BED28EDa5B8902FF20256ac001aa6A4bEb1cEc2,0x4200000000000000000000000000000000000006,0xB676f87A6E701f0DE8De5Ab91B56b66109766DB1,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,68971566758335,416523478782221355071,6.8971566758335e-05,416.52347878222133,416523547753788113406,18098381944839776,2644367608722867998077069,2644367.608722868,2.6504590007082167e-22,700.8787929720788,0,700.8787929720788,3772.9314044578496,1785974400
vAMM-VIRTUAL/cbBTC,0.17514400468249383,0xb909F567c5c2Bb1A4271349708CC4637D7318b4A,0x8c44e7F913D0893Cd5A3CBBb2fCd59785a7801ab,0x0b3e328455c4059EEb9e3f84b5543F74E24e7E1b,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,5999932982478116860,6816,5.999932982478117,6.816e-05,5999932982478123676,3883979382698526,549399576935111154877980,549399.5769351112,0.0,0,0,0,nan,0
vAMM-fBOMB/cbBTC,0.24676150022974302,0x3d36Cf85a0c275cF4894315a6c1D6C558D6d984C,0xA95EbEfbCB77Ae1daf0d2123784594F8ccE90274,0x74ccbe53F77b08632ce0CB91D3A545bF6B8E0979,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,0,0,0.0,0.0,0,5297712273135081,774052552217591468970665,774052.5522175914,0.0,0,0,0,nan,0
vAMM-BRETT/cbBTC,8.484258110741996e-07,0xeC394d416D2FD269a051627DBBF1934A37a5D04E,0xD0c22E9B6A86381368B0b33928f12aE31dc7020F,0x532f27101965dd16442E59d40670FaF5eBB142E4,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,142911336072299877282,6289,142.9113360722999,6.289e-05,142911336072299883571,0,2661380174045913717,2.6613801740459135,0.0,0,0,0,nan,0
vAMM-WETH/cbBTC,0.050496862831286946,0x2578365B3dfA7FfE60108e181EFb79FeDdec2319,0xAFdEBa12B6a870d6639d043030b4b49F9C7c62BB,0x4200000000000000000000000000000000000006,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,35982354467,1,3.5982354467e-08,1e-08,35982354468,1084166511507421,158400826373432687616503,158400.82637343268,3.86342266202506e-22,61.19693422946166,0,61.19693422946166,2588.378459932307,1785974400
vAMM-AERO/KLIMA,4.590639311861881e-08,0xf597b0EE3D51Dab24c213199E02E1b7ab9d7B5e7,0x9C25C4681666fC54c45199F8bc51C736f95F27F0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xDCEFd8C8fCc492630B943ABcaB3429F12Ea9Fea2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,9,62170856659244410662,311365667096,62.17085665924441,311.365667096,62170856970610077758,0,144001234890725212,0.14400123489072522,0.0,0,0,0,nan,0
vAMM-cbBTC/KLIMA,0.00025389983756585167,0x6CD89bc86E4a418f7f11e453384904B4493C4077,0xC913c26A4e8a79604fcd3d5a44560F5bE38aE32c,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0xDCEFd8C8fCc492630B943ABcaB3429F12Ea9Fea2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,9,0,0,0.0,0.0,0,5450965249898,796444409247398156992,796.4444092473981,6.474502137109036e-21,5.156581029760823,0,5.156581029760823,154.45203026012362,1785974400
vAMM-WELS/PEGG,0.0007181871720152403,0x6D7Da1A335daBcA718E4ee5357041C96550D7563,0x076C466b97b7C0DAFacFDf855de150EB0E5adb58,0x7F62ac1e974D65Fab4A81821CA6AF659A5F46298,0x82B0E1A2374EA0198f62A48B14FFaB53DB6C1E36,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,6385837706471420034945,207755363706753371790,6385.8377064714205,207.75536370675337,6593593070178173406735,0,2252841764014064006911,2252.8417640140638,0.0,0,0,0,nan,0
sAMM-DOLA/zunUSD,4.1990798901495715e-05,0x557c843afA9D8214534A2101D7B1200F1b0F6f6a,0x4C601a90a08A4660D439D8b22a11b739592263E3,0x4621b7A9c75199271F773Ebd9A499dbd165c3191,0xD5B9dDB04f20eA773C9b56607250149B26049B1F,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3707670806605054901,9946207702829917764,3.707670806605055,9.946207702829918,13653878509434972665,0,131718623160813013160,131.71862316081302,0.0,0,0,0,nan,0
