name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
vAMM-DEGEN/MAI,0.00034460458164296283,0xe7c22c22Be0ba467AD5a32F607112e10d89778af,0x44d708dba44160FA748c25a7d3fbC4C73dE4b87F,0x4ed4E862860beD51a9570b96d89aF5E1B0Efefed,0xbf1aeA8670D2528E08334083616dD9C5F3B087aE,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2861526555294844645215,9513181268249795537,2861.5265552948445,9.513181268249795,2871039736563094440752,0,2545983588699538788138,2545.983588699539,0.0,0,0,0,nan,0
sAMM-WETH/rETH,3.182468685439898e-05,0xb8866732424AcDdd729C6fcf7146b19bFE4A2e36,0xAa3D51d36BfE7C5C63299AF71bc19988BdBa0A06,0x4200000000000000000000000000000000000006,0xB6fe221Fe9EeF5aBa221c348bA20A1Bf5e73624c,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,1830836786854,235124936704266101517,235.1249367042661,1.2577952158352079e-23,0.00295739020510182,0,0.00295739020510182,79504.19809284889,1775088000
vAMM-WETH/WELL,0.029122065446129112,0x89D0F320ac73dd7d9513FFC5bc58D1161452a657,0x7b6964440b615aC1d31bc95681B133E112fB2684,0x4200000000000000000000000000000000000006,0xA88594D404727625A9437C3f886C7643872296AE,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1501986422409784,1418602918975205425936,0.001501986422409784,1418.6029189752055,1418604420961627835720,1675358157392660,215157617293950810242343,215157.6172939508,1.081961382540022e-21,232.79223307137994,0,232.79223307137994,924.2474048864769,1775088000
vAMM-RSR/bsdETH,0.0013205647480260924,0x95F04B5594e2a944CA91d56933D119841eeF9a99,0x190351cf2a6e2ac19A528b283E0748eD0652799d,0xaB36452DbAC151bE02b16Ca17d8919826072f64a,0xCb327b99fF831bF8223cCEd12B1338FF3aA322Ff,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,75971290001559,9756504571877711346472,9756.504571877713,0.0,0,0,0,nan,0
vAMM-WETH/SEXY,0.015297465701256488,0x862a9D8443BbF74CF86bC05aFC8e05c63319DC1e,0x2F1c1492F6057808C3fd16eef67E0237FBAeBF4B,0x4200000000000000000000000000000000000006,0xD1917629B3E6A72E6772Aab5dBe58Eb7FA3C2F33,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,880053935118455,113019671527308133496771,113019.67152730814,0.0,0,0,0,nan,0
vAMM-TKN/AERO,0.028936491172675802,0xd88b9f7185f404015B665e070A5EF03a7e26661F,0x82FDF8F646c6dcF7966734146486114f60C7Def5,0x78b3C724A2F663D11373C4a1978689271895256f,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,960535857724179442,0.0,0.9605358577241795,960535857724179442,1664698808440021,213786570361131769481348,213786.57036113174,0.0,0,0,0,nan,0
vAMM-AERO/USD+,0.00029575708912155633,0x267d950110D9ED57999c3451b89C35a9D278C074,0x45D3ef9d20f9eA644aB9bc706e630311050de370,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,36696146924041563319,29035290,36.696146924041564,29.03529,36696146924070598609,0,2185091943801223861701,2185.091943801224,0.0,0,0,0,nan,0
vAMM-WETH/PRIME,0.0005830917845962197,0xB21b821EC1bB22d0241AE425e07e14d1CCea4AeD,0x2C477011BB6dF2828Da8367Bae4C5bA7381C0240,0x4200000000000000000000000000000000000006,0xfA980cEd6895AC314E7dE34Ef1bFAE90a5AdD21b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,17291163277618125,17737376434274160040,0.017291163277618125,17.73737643427416,17754667597551778165,0,4307958144983698775490,4307.958144983699,0.0,0,0,0,nan,0
vAMM-Mog/WETH,0.0013920686987200464,0x4A311ac4563abc30E71D0631C88A6232C1309ac5,0x8FCc385d8d7f3A2e087853a79531630Bf96575e8,0x2Da56AcB9Ea78330f947bD57C54119Debda7AF71,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1917078109006693666239723111,135204140544349020,1917078109.0066936,0.135204140544349,1917078109141897806784072131,0,10284785084359706201617,10284.785084359708,0.0,0,0,0,nan,0
vAMM-VIRTUAL/WETH,1.3821629354916927,0x21594b992F68495dD28d605834b58889d0a727c7,0xBD62Cad65b49b4Ad9C7aa9b8bDB89d63221F7af5,0x0b3e328455c4059EEb9e3f84b5543F74E24e7E1b,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,247174011980553677785,44757051538173427,247.17401198055367,0.04475705153817343,247218769032091851212,80347863311937720,10211600013828455010356212,10211600.013828455,1.8568129014295723e-21,18961.030649915072,0,18961.030649915072,538.5572230945259,1775088000
vAMM-HIGHER/WETH,0.001806855971586051,0xcEdF590857aE7Fbd4A342Ce9Ee9CA111570A1ca2,0x8Ee017223529FC20FA5B8D6f1D048003A424D9CC,0x0578d8A44db98B23BF096A382e016e29a5Ce0ffe,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,15454417292350277217830,2120878828926981,15454.417292350277,0.002120878828926981,15454419413229106144811,0,13349287548266080198429,13349.287548266082,0.0,0,0,0,nan,0
vAMM-BRETT/AERO,0.0031591070538020665,0x43BBb129b56A998732767725A183b7a566843dBA,0x80c6eF2039c429d905D125Bba5FD99125646aee9,0x532f27101965dd16442E59d40670FaF5eBB142E4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,181743920010933,23339894889320485190498,23339.894889320483,1.3869992992081432e-21,32.372417855079235,0,32.372417855079235,720.980897806447,1775088000
vAMM-USD+/sFRAX,6.207534756841236e-08,0xbB38EeBd670A9F3cafe6D3170862ccD930cB25f9,0xEc4288995734ca01eAfC97588658F37515823502,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0xe4796cCB6bB5DE2290C417Ac337F2b66CA2E770E,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,69677441,56846689924121641381,69.677441,56.84668992412164,56846689924191318822,0,458620763016268660,0.4586207630162687,0.0,0,0,0,nan,0
vAMM-WELS/USDC,0.0003925805686293717,0xfEA9E8a7daEf9497ffF3e3501eD504984f96aa33,0xE4be724E22FeFeB2969f53865222E58c496ef5d7,0x7F62ac1e974D65Fab4A81821CA6AF659A5F46298,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,31273269122440287707191,45856985,31273.269122440288,45.856985,31273269122440333564176,0,2900436437053169395503,2900.4364370531694,0.0,0,0,0,nan,0
vAMM-DEGEN/TKN,0.0037074717366994817,0xc01162ED99a018D02b8a12f4712B0b9b87a9852F,0x519b415fBC1007d3871BD9F7F679d0593a459888,0x4ed4E862860beD51a9570b96d89aF5E1B0Efefed,0x78b3C724A2F663D11373C4a1978689271895256f,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,213291425482578,27391284678228581007478,27391.28467822858,0.0,0,0,0,nan,0
vAMM-USDC/WELL,8.276962590844345e-07,0x81A8c12738F7346094526ECC2487a63f45dD1935,0x47C84ff870c7EeA60420EC8c98B7FBa9D37b478B,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xA88594D404727625A9437C3f886C7643872296AE,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,75106846,3041783232465626254414,75.106846,3041.783232465626,3041783232465701361260,0,6115127901115079251,6.11512790111508,0.0,0,0,0,nan,0
vAMM-BITCOIN/WETH,0.00017742503864193147,0xaa46e69d85c79bb3EfFe0902c1Ad69f712b5b382,0x7d7bb62DB5614b191E154DB763F8e6daABDFa55b,0x2a06A17CBC6d0032Cac2c6696DA90f29D39a1a29,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,18,0,0,0.0,0.0,0,10207420109802,1310839323299413806920,1310.8393232994138,2.3363005192215242e-21,3.062514591640412,0,3.062514591640412,428.0271274061989,1775088000
vAMM-REGEN/WETH,0.00028648908764809203,0x11D9944cB1886F5Ca08673C0B61b4d159946AcDa,0x4C73598c779cBED9002a52Ac14C3490d3d876DE7,0x1D653f09f216682eDE4549455D6Cf45f93C730cf,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,20777227708600764794061,9664596199677838,20777.227708600763,0.009664596199677838,20777237373196964471899,0,2116618740284938021674,2116.618740284938,0.0,0,0,0,nan,0
vAMM-WETH/RSR,0.0012320016136208012,0xd204058452F57464E0E5ab8C3Cc9cbCb6B41D4EE,0x40334F3E5e59c5A7aeAf6b47FfF6be1917c71ba6,0x4200000000000000000000000000000000000006,0xaB36452DbAC151bE02b16Ca17d8919826072f64a,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,70877748194011,9102188585466136901148,9102.188585466138,0.0,0,0,0,nan,0
vAMM-USDA/EURA,2.698635873565783e-08,0x79eF3eCDa775860a2351ae2A7B80C4d80ba47F72,0x3fd91fAC3Ccc67d818A6E17e7296A82Ba7a4aCAa,0x0000206329b97DB379d5E1Bf586BbDB969C63274,0xA61BeB4A3d02decb01039e378237032B351125B4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,8304844737955198356,5364353740950351287,8.304844737955198,5.364353740950351,13669198478905549643,0,199378737601721378,0.19937873760172137,0.0,0,0,0,nan,0
vAMM-AERO/OVN,4.5704422228380915e-05,0x4704f9Cf735b58ea442E387ACca6717311597322,0x365f5413BBC783D1fff1cAe9D3Bd9A16eA698D19,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xA3d1a8DEB97B111454B294E2324EfAD13a9d8396,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,468499730243644614490,374827966393232453080,468.4997302436446,374.82796639323243,843327696636877067570,0,337670231688947804211,337.6702316889478,0.0,0,0,0,nan,0
sAMM-USDA/USDC,1.7339662043062002e-05,0xE503312E932a3647AeAC8b00A8Bd1d04E6A73C08,0x93c10Fb12B2EA0D558929914236A45355B03F1F7,0x0000206329b97DB379d5E1Bf586BbDB969C63274,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,22237500845310141075,18544967,22.23750084531014,18.544967,22237500845328686042,0,128107684421245941394,128.10768442124595,0.0,0,0,0,nan,0
vAMM-GENOME/WETH,0.00814917621948434,0x963ceee215e5b0B1dCB221C3bA398De66abC73D9,0xa4F335B6ee0f8e34F31d4C8b702080196252dAc3,0x1db0c569ebb4a8b57AC01833B9792F526305e062,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,9394255046877,0.0,9.394255046877e-06,9394255046877,468835321543772,60207176635056693315989,60207.1766350567,1.1096451038015525e-21,66.80859876680589,0,66.80859876680589,901.189034741002,1775088000
vAMM-WETH/BUIDL,4.4331353732496805e-05,0x6eB0f4B90EeB237f6ee6d5D8d69C15810b81fa05,0x136805463D527bA9c507fF7640e9cF84f0328278,0x4200000000000000000000000000000000000006,0xdADc4F8E9d8d37294de0E02A2Ce8Cc0c90A4F6c2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,93805376262925078,77923075782246661040304,0.09380537626292508,77923.07578224665,77923169587622923965382,0,327525822580936522456,327.52582258093656,0.0,0,0,0,nan,0
vAMM-VIRTUAL/AERO,0.023358111201591775,0x8B49c7eC53Cb4CA3666bB16727FC5C5F6d12226f,0x57538a02972c01440113cC7A7Ff8F1d954d01239,0x0b3e328455c4059EEb9e3f84b5543F74E24e7E1b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,1351845130948700,172572771664093594462438,172572.7716640936,9.047680793565963e-22,156.13833516776643,0,156.13833516776643,1105.2556150202884,1775088000
vAMM-AERO/GHST,4.4367198924574214e-08,0x59Da7538Bbea7facC9185b412e0D43da67A84Ab7,0x785369676686874713ca132C2002E7736A36FE44,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xcD2F22236DD9Dfe2356D7C543161D4d260FD9BcB,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,20511448229944539,37164115184137631,0.02051144822994454,0.03716411518413763,57675563414082170,0,327790651534538225,0.32779065153453824,0.0,0,0,0,nan,0
vAMM-WETH/NORMILIO,7.519967461328822e-05,0x7D68c4E183e31971deb223e6F8A064751d0599d0,0xE531DEd40AeA2Fd2ba7476BB6cE30cF9e2cfd2D0,0x4200000000000000000000000000000000000006,0xcDE90558fc317C69580DeeAF3eFC509428Df9080,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,367236405206015098,762726112170511044960983,0.3672364052060151,762726.112170511,762726479406916250976081,0,555585002753508385365,555.5850027535083,0.0,0,0,0,nan,0
vAMM-WETH/GHST,0.014164927374450968,0x0DFb9Cb66A18468850d6216fCc691aa20ad1e091,0xe3800a58B5535935850a10e082952Ec3577D8DCc,0x4200000000000000000000000000000000000006,0xcD2F22236DD9Dfe2356D7C543161D4d260FD9BcB,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,574389664625942,104652330675735993479054,104652.33067573598,5.543884320745773e-20,5801.804151627146,0,5801.804151627146,18.0378944102044,1775088000
vAMM-GNUS/AERO,4.2630876624001655e-08,0x73DdDbe505F9197138785E1ccFa2988705ce4BFD,0x0BF71380275DA393bbf593546D5050bb1deEf779,0x614577036F0a024DBC1C88BA616b394DD65d105a,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2643314112977809186,6081738039043451815,2.643314112977809,6.081738039043452,8725052152021261001,0,314962475945941748,0.31496247594594173,0.0,0,0,0,nan,0
vAMM-SOFT/WETH,0.0016822513190887021,0x28495d9ee2F7f0e6b285db0810b9657CE09a5004,0xFdcF81330bb3E101515d924B63E65842342773a5,0x04D1963C76EB1BEc59d0eEb249Ed86F736B82993,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,40886130973746491039283,29317282880846751,40886.13097374649,0.02931728288084675,40886160291029371886034,0,12428692126053889645212,12428.692126053891,0.0,0,0,0,nan,0
vAMM-AERO/BUIDL,1.5480707426579054e-07,0x6F9793007764dC4b6334Bbeba043D33FAaFE2584,0x940c8E211cE94Ad404d31836988D850D0CbACC8F,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xdADc4F8E9d8d37294de0E02A2Ce8Cc0c90A4F6c2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,392870930054648144,1200726841188546558886,0.3928709300546481,1200.7268411885466,1201119712118601207030,0,1143734852903520734,1.1437348529035207,0.0,0,0,0,nan,0
vAMM-WETH/KLIMA,0.006232407965002901,0xB37642E87613d8569Fd8Ec80888eA6c63684E79e,0x44A927DD8f6def04f76B00cece9804BF441dc6b1,0x4200000000000000000000000000000000000006,0xDCEFd8C8fCc492630B943ABcaB3429F12Ea9Fea2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,9,158489930662,0,1.58489930662e-07,0.0,158489930662,358488373187996,46045842807214186564022,46045.84280721418,2.600068581193088e-22,11.972234917759334,0,11.972234917759334,3846.0523973607346,1775088000
sAMM-PRO/AERO,5.068766702615347e-08,0x3e1893753F410F909A40C50857fF6C9eEF2C1D88,0x95Fc882911a36E298C0dEC1e8DDC50b05599c09d,0x18dD5B087bCA9920562aFf7A0199b96B9230438b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,18,43091,20444538596758888,0.00043091,0.020444538596758887,20444538596801979,0,374487094114608442,0.37448709411460845,0.0,0,0,0,nan,0
vAMM-USDC/KLIMA,0.0028069161308903728,0x958682eC6282BC7E939FA8Ba9397805C214c3A09,0x950aD950D6f07491ef2c150545A6A2AB7AdC03f4,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xDCEFd8C8fCc492630B943ABcaB3429F12Ea9Fea2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,9,207,1039707430,0.000207,1.03970743,1039707637,161453936117220,20737862422000770788046,20737.86242200077,0.0,0,0,0,nan,0
vAMM-GROW/VITA,1.7832210479807293e-08,0xDaD0D8F40Bf19c295B982dB2d1Ee47eE12DA92f0,0x8AC0f40EF2c222044B857d52508E18f94cA90c45,0x321725ee44CB4bfA544CF45a5A585b925d30A58C,0x490a4B510d0Ea9f835D2dF29Eb73b4FcA5071937,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1076958826476771421950,776214438096904045497,1076.9588264767715,776.214438096904,1853173264573675467447,0,131746696504644157,0.13174669650464416,0.0,0,0,0,nan,0
vAMM-WETH/wrsETH,2.7880547443088068e-05,0xA24382874A6FD59de45BbccFa160488647514c28,0x2da7789a6371F550caF9054694F5A5A6682903f9,0x4200000000000000000000000000000000000006,0xEDfa23602D0EC14714057867A78d01e94176BEA0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,1603708345294,205985120382425579380,205.98512038242555,0.0,0,0,0,nan,0
vAMM-WETH/XCAD,1.3195592181299358e-05,0x63b9877618E27081181a59F9Ca52040Ada1332fc,0xC418D71a9c4756c54F414E128Ecc6A2448DEd100,0x4200000000000000000000000000000000000006,0x750cF88d9E0c2BCedEEC31d5FaAd6eD6E3F1abC6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,759019576119,97490755858748073746,97.49075585874807,0.0,0,0,0,nan,0
vAMM-weETH.base/WETH,0.04819255104372549,0x91F0f34916Ca4E2cCe120116774b0e4fA0cdcaA8,0xf8d47b641eD9DF1c924C0F7A6deEEA2803b9CfeF,0x04C0599Ae5A44757c0af6F9eC3b93da8976c150A,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,257974780717,0.0,2.57974780717e-07,257974780717,2772075639435192,356052851850977428644393,356052.85185097746,5.274852783802138e-25,0.18781263767668188,0,0.18781263767668188,1895787.505332415,1775088000
vAMM-WETH/SAM,0.07875847527873782,0x598299Fb3f3829F7Ba08662948706cDFf7eC2350,0xf96Bc096dd1E52dcE4d595B6C4B8c5d2200db1E5,0x4200000000000000000000000000000000000006,0xed1779845520339693CDBffec49a74246E7D671b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,7556214565214180466916,0.0,7556.214565214181,7556214565214180466916,4530253036847134,581877886169304681423580,581877.8861693047,1.4788913886837844e-22,86.0534195121308,0,86.0534195121308,6761.821778474223,1775088000
sAMM-rgUSD/eUSD,4.286621019361183e-10,0xd7AdbF474E991f4AEbF95C0b095001ce661aAD17,0x1Efd219BFfFf88F89791Bc850b7347F6da67D933,0x8E5E9DF4F0EA39aE5270e79bbABFCc34203A3470,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,129411491415775331989,153088304658143137177,129.41149141577534,153.08830465814313,282499796073918469166,0,3167011510478252,0.003167011510478252,0.0,0,0,0,nan,0
sAMM-USDC/rgUSD,6.263801284819248e-10,0xF8CCE695B387424122d59ae2d01fA8CE359CfB00,0xc78a90ed0E25F3bf3f000c18947C683C2351777d,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x8E5E9DF4F0EA39aE5270e79bbABFCc34203A3470,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,935428,987095264091875863,0.935428,0.9870952640918759,987095264092811291,0,4627778074798720,0.00462777807479872,0.0,0,0,0,nan,0
vAMM-MAI/QI,1.104428872642383e-07,0x1894416A511251CfDD350B80bE256F4D166dCa0e,0x893E887C3b56D5E54Dc1F0dEbA783E96197151aA,0xbf1aeA8670D2528E08334083616dD9C5F3B087aE,0xD3FDCb837DAfdb7C9C3eBD48FE22a53F6Dd3d7D7,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,62773019384453078551,541680061587274061703,62.77301938445308,541.680061587274,604453080971727140254,0,815966453849050413,0.8159664538490504,0.0,0,0,0,nan,0
vAMM-WETH/LBM,3.6087112456855956e-06,0x0b8711D0F80Eacb3dE9f653BD554aF3bA654fA1f,0x150db5aF367A67385F78DE9Fc34937fB28F12a65,0x4200000000000000000000000000000000000006,0x56A38E7216304108E841579041249fEb236C887b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,4055683212870517,506631028658475865887,0.004055683212870517,506.6310286584759,506635084341688736404,0,26661629291366144778,26.661629291366147,0.0,0,0,0,nan,0
vAMM-pwBLT/USDC,4.709234265750128e-06,0x9b0025d10E824E7E2b148953009A40B0C0792F30,0xF8Bbe737e94134cfc95e56b7539549C15EC450E1,0x3Dd79d6BD927615787Cc95F2c7A77C9aC1AF26F4,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,270881361880,34792436881653363960,34.792436881653366,0.0,0,0,0,nan,0
vAMM-weETH/AERO,2.0698941371640474e-05,0xc5aDfb267a95df1233a2b5F7f48041E7Fb384BcA,0x0A5f63A1aC754b4418cc5381eE17E04CCad42F56,0x04C0599Ae5A44757c0af6F9eC3b93da8976c150A,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,18755314447018600,68181169254378691221,0.0187553144470186,68.18116925437869,68199924568825709821,0,152926478180870493770,152.92647818087048,0.0,0,0,0,nan,0
vAMM-WETH/ATH,0.000646272133099928,0x7C36577aEC1d99d9b872b7075bD86C8F1334EcF2,0x39b68a3Fd59F88C31B2110A2550640b92cF42449,0x4200000000000000000000000000000000000006,0x58D75a1c4477914f9a98A8708fEaeD1DbE40b8a3,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,37174424902409,4774742799011944985259,4774.742799011945,0.0,0,0,0,nan,0
vAMM-USDC/XSWAP,0.0009783864214802636,0xCdB55B284257fd5f879598Ba9E4B852bb0C3EDF1,0xAd978Bdbcc8a44dea4d773A8Df9fF7f73dD288d8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x8Fe815417913a93Ea99049FC0718ee1647A2a07c,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,30932671,4271546991269594504007,30.932671,4271.546991269594,4271546991269625436678,0,7228446472241174822634,7228.446472241175,0.0,0,0,0,nan,0
vAMM-WETH/stTAO,0.006727334734010317,0x3a1d086839AF6e86f48D96CA6648b48244f91A89,0x21F1f74E4fB3f026F072B65dF81aA0f19Ee6e7d5,0x4200000000000000000000000000000000000006,0x806041B6473DA60abbe1b256d9A2749A151be6C6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,9,0,0,0.0,0.0,0,386965731800438,49702426319520774320586,49702.426319520775,0.0,0,0,0,nan,0
vAMM-HBR/USDC,9.454988008243341e-07,0x68cfB52C74827f91E1F664fFeD634F849AEce455,0xce0358DFf7Bcf904f21425f6fee7F8E6115372cd,0x416bd43Bc76D496ff49923c20eCaf86b52Ab078d,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,112767986270559270916576,25990179,112767.98627055927,25.990179,112767986270559296906755,0,6985468441995122030,6.985468441995121,0.0,0,0,0,nan,0
vAMM-wBLT/BMX,0.006208329101418577,0x61907C8C3E6ef7eD813aCc2fBbBf8C05ac0F31d5,0xeB86878fBF8329b1ED8C40d8f6736Ae7fc965Be8,0x4E74D4Db6c0726ccded4656d0BCE448876BB4C7A,0x548f93779fBC992010C07467cBaf329DD5F059B7,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,357114816262397,45867945022953901326735,45867.9450229539,1.5064806809027545e-21,69.0991730497897,0,69.0991730497897,663.7987547246559,1775088000
sAMM-zunUSD/USDC,6.126768557257953e-08,0xaeb41e05E27EDa32dB13c5875834a19a2c15F70E,0xCb803c34e058cd828EE8d3732b2fAEA5cb988397,0x6ef3864876424ADE834a7C1BE8C0CF3d71208B84,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,2138329362374681249,396082,2.138329362374681,0.396082,2138329362375077331,0,452653650864703704,0.45265365086470366,0.0,0,0,0,nan,0
vAMM-CRYO/WETH,0.00011243509861679528,0x65Ee5A0ee82027D054EFeb31a1f7079C37c5DbD8,0x7ac1193Dd817aD9b0b1b57582a2542572c6baC21,0x1f4446fAAAed23090f324f051C3F8c5ce5aD1c36,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,6467479240880,830685171123930195007,830.6851711239301,5.2690993805602554e-21,4.37696272060969,0,4.37696272060969,189.785754220045,1775088000
vAMM-pHAM/pwBLT,1.7788584330869918e-05,0x03FF264046b085450649A993Cdd65dCDD01A893e,0x19b05F319aC12296CB073218E912D0816030548F,0x2C8D2FC58B80aCb3b307C165af8F3eE296e6A271,0x3Dd79d6BD927615787Cc95F2c7A77C9aC1AF26F4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,1023232969952,131424380827054580913,131.4243808270546,0.0,0.0,0,0.0,nan,1775088000
vAMM-WETH/TRUF,2.1088398132924304e-06,0xcE2D4E04e3d782EcB8bf2e265f421bA510F4e8F7,0xE81B7a527AA65b714cD44c034dDA915097bb3CdB,0x4200000000000000000000000000000000000006,0xB59c8912c83157a955f9D715E556257F432C35D7,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,910866649171367476,48284647654587549949362,0.9108666491713675,48284.64765458755,48285558521236721316838,0,15580383552188237583,15.580383552188238,0.0,0,0,0,nan,0
vAMM-AERO/BENJI,0.00037357373967143747,0x0f3027d68FE4E2A56860D7B18b3D80CAe8d716D1,0x2e8300243d49d81684e154821f879A5045e2d132,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xBC45647eA894030a4E9801Ec03479739FA2485F0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,21487779424829,2760011506051362499668,2760.011506051362,0.0,0,0,0,nan,0
vAMM-WETH/HLSp,5.254437839443351e-05,0x1536960c83d4f3a55430a9B3B6294843b831171A,0x10b70e962d032b74e2F40a11445F7f769aa4fc0e,0x4200000000000000000000000000000000000006,0xe54b0C7dad72fb102ADE2b1B9F4EEce69408Ab36,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,4707436996066165,13163815,0.004707436996066165,13.163815,4707437009229980,0,388204719835239577437,388.20471983523953,0.0,0,0,0,nan,0
